"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/26","2025/12/30","3656","ＫＬａｂ","東証およびＰＴＳ",,"確報",401900,43100,3844700,225700,54600,4321700,-477000,147899200,15860800,1414849600,83057600,20092800,1590385600,-175536000,,,0,0,0,3485900,4150600,0,29,14.1,21.7,17.1,74.1,73.5,73.8
"2025/12/26","2025/12/30","3657","ポールＨＤ","東証およびＰＴＳ",,"確報",6700,10500,112000,1900,1900,115800,-3800,2170800,3402000,36288000,615600,615600,37519200,-1231200,,,0,0,231600,0,0,231600,12.6,6.7,9.3,7.8,18,169.8,32.6
"2025/12/26","2025/12/30","3659","ネクソン","東証およびＰＴＳ",,"確報",1200,600,1200,1000,4000,59800,-58600,4611600,2305800,4611600,3843000,15372000,229811400,-225199800,,,0,0,34800,0,0,3642400,10.6,1.4,3.4,2,15,8.6,11
"2025/12/26","2025/12/30","365A","伊澤タオル","東証およびＰＴＳ",,"確報",700,100,31200,0,0,0,31200,452900,64700,20186400,0,0,0,20186400,,,0,0,336600,0,0,0,5.2,100.1,2.7,5.2,0,0,0
"2025/12/26","2025/12/30","3660","アイスタイル","東証およびＰＴＳ",,"確報",7900,15000,484900,0,8400,144900,340000,3878900,7365000,238085900,0,4124400,71145900,166940000,,,0,0,0,6888000,2146200,0,8.3,56.8,4.1,7.6,9.6,39.5,15.4
"2025/12/26","2025/12/30","3661","エムアップＨＤ","東証およびＰＴＳ",,"確報",14000,1400,87400,2400,0,21900,65500,26460000,2646000,165186000,4536000,0,41391000,123795000,,,0,0,5161200,0,0,1345500,9,8.6,7.7,8.1,9.6,29.1,14.4
"2025/12/26","2025/12/30","3662","エイチームＨＤ","東証およびＰＴＳ",,"確報",1500,1300,46300,300,100,46300,0,1845000,1599000,56949000,369000,123000,56949000,0,,,0,0,691500,0,0,691500,73.1,49,76.8,59.8,69.8,144,94
"2025/12/26","2025/12/30","3663","セルシス","東証およびＰＴＳ",,"確報",39900,2700,92300,45500,600,100000,-7700,67032000,4536000,155064000,76440000,1008000,168000000,-12936000,,,0,0,716300,0,0,716300,3.4,1.7,2.1,1.9,7.2,63.1,12.9
"2025/12/26","2025/12/30","3664","モブキャストＨＤ","東証およびＰＴＳ",,"確報",0,13200,1006300,200,0,19700,986600,0,462000,35220500,7000,0,689500,34531000,,,0,0,0,1019500,19500,0,4.8,28.9,2.6,4.7,45.3,49.9,47.5
"2025/12/26","2025/12/30","3665","エニグモ","東証およびＰＴＳ",,"確報",12300,10900,262200,1400,0,262200,0,5485800,4861400,116941200,624400,0,116941200,0,,,0,0,3651200,0,0,3651200,15.5,8,30.3,12.7,10.4,221.4,19.8
"2025/12/26","2025/12/30","3667","ｅｎｉｓｈ","東証およびＰＴＳ",,"確報",7500,36500,264600,21200,0,40100,224500,465000,2263000,16405200,1314400,0,2486200,13919000,,,0,0,587200,0,0,37800,7,5.8,16.1,8.6,3.5,3.2,3.3
"2025/12/26","2025/12/30","3668","コロプラ","東証およびＰＴＳ",,"確報",400,400,34900,600,600,34900,0,170000,170000,14832500,255000,255000,14832500,0,,,0,0,0,104700,104700,0,4.8,4.5,2.5,3.2,49.6,5.2,9.4
"2025/12/26","2025/12/30","366A","ウェルネスＣ","東証およびＰＴＳ",,"確報",900,500,8900,0,0,0,8900,2016000,1120000,19936000,0,0,0,19936000,,,0,0,144500,0,0,0,12.5,11.6,13.5,12.5,0,0,0
"2025/12/26","2025/12/30","3670","協立情報通信","東証およびＰＴＳ",,"確報",0,0,5200,0,0,0,5200,0,0,10571600,0,0,0,10571600,,,0,0,83200,0,0,0,9.1,21.3,5.8,9.1,0,0,0
"2025/12/26","2025/12/30","3671","ソフトマックス","東証およびＰＴＳ",,"確報",0,1500,15200,0,0,0,15200,0,544500,5517600,0,0,0,5517600,,,0,0,0,116900,0,0,2.2,14.3,1.2,2.2,0,0,0
"2025/12/26","2025/12/30","3672","オルトプラス","東証およびＰＴＳ",,"確報",2300,200,68800,0,0,0,68800,119600,10400,3577600,0,0,0,3577600,,,0,0,0,66700,0,0,0.8,33.4,0.4,0.8,0,0,0
"2025/12/26","2025/12/30","3673","ブロードリーフ","東証およびＰＴＳ",,"確報",1100,1200,26600,5600,500,156600,-130000,809600,883200,19577600,4121600,368000,115257600,-95680000,,,0,0,0,133500,757500,0,37.1,9.7,36.6,15.4,34.4,84.5,48.9
"2025/12/26","2025/12/30","3674","オークファン","東証およびＰＴＳ",,"確報",300,0,15300,100,0,7300,8000,97800,0,4987800,32600,0,2379800,2608000,,,0,0,0,45000,21600,0,16.4,50.9,7.2,12.6,24.6,0,49.1
"2025/12/26","2025/12/30","3675","クロス・マーケティン","東証およびＰＴＳ",,"確報",4000,0,556600,0,0,0,556600,2552000,0,355110800,0,0,0,355110800,,,0,0,0,2763000,0,0,62.2,47.9,88.4,62.2,0,0,0
"2025/12/26","2025/12/30","3676","デジハＨＤ","東証およびＰＴＳ",,"確報",0,800,86900,0,0,0,86900,0,740000,80382500,0,0,0,80382500,,,0,0,0,175400,0,0,272.2,198,435.5,272.2,0,0,0
"2025/12/26","2025/12/30","3678","メディアドゥ","東証およびＰＴＳ",,"確報",0,300,5000,0,300,5000,0,0,545100,9085000,0,545100,9085000,0,,,0,0,0,0,0,0,14.6,8.4,37.8,13.8,9.1,56.8,15.7
"2025/12/26","2025/12/30","3679","じげん","東証およびＰＴＳ",,"確報",0,2200,14100,0,2200,14100,0,0,1071400,6866700,0,1071400,6866700,0,,,0,0,0,16300,16300,0,4.2,18.1,2.4,4.2,17.6,2.3,4.1
"2025/12/26","2025/12/30","367A","プリモＧＨＤ","東証およびＰＴＳ",,"確報",1300,23700,13100,0,0,0,13100,2524600,46025400,25440200,0,0,0,25440200,,,0,0,532500,0,0,0,2.2,3.3,1.6,2.2,0,0,0
"2025/12/26","2025/12/30","3680","ホットリンク","東証およびＰＴＳ",,"確報",1600,4800,162500,100,3300,162500,0,400000,1200000,40625000,25000,825000,40625000,0,,,0,0,0,165700,165700,0,6.6,4.4,2.7,3.4,8431,70.3,139.4
"2025/12/26","2025/12/30","3682","エンカレッジ・テクノ","東証およびＰＴＳ",,"確報",200,0,1300,100,200,1000,300,138000,0,897000,69000,138000,690000,207000,,,0,0,1100,0,0,1100,7.8,9,0,18,2,12,3.4
"2025/12/26","2025/12/30","3683","サイバーリンクス","東証およびＰＴＳ",,"確報",2000,600,68500,8400,0,10200,58300,2704000,811200,92612000,11356800,0,13790400,78821600,,,0,0,0,0,0,0,10,148.7,5.6,10.9,2.4,15.5,4.1
"2025/12/26","2025/12/30","3686","ディー・エル・イー","東証およびＰＴＳ",,"確報",7600,10000,174700,79100,4500,477400,-302700,950000,1250000,21837500,9887500,562500,59675000,-37837500,,,0,0,0,708400,1611200,0,9,4.8,4.2,4.5,11.4,60,19.2
"2025/12/26","2025/12/30","3687","フィックスターズ","東証およびＰＴＳ",,"確報",11000,2400,87900,0,6600,55000,32900,17292000,3772800,138178800,0,10375200,86460000,51718800,,,0,0,0,1982500,1540000,0,30.4,22,64.7,32.9,23.8,32.2,27.3
"2025/12/26","2025/12/30","368A","北里コーポレーション","東証およびＰＴＳ",,"確報",0,1200,58500,0,0,0,58500,0,1834800,89446500,0,0,0,89446500,,,0,0,0,656700,0,0,6.1,432,3.1,6.1,0,0,0
"2025/12/26","2025/12/30","3690","イルグルム","東証およびＰＴＳ",,"確報",0,0,1900,0,300,1200,700,0,0,1060200,0,167400,669600,390600,,,0,0,0,0,0,0,7.3,0,2.4,4.8,80,11.4,20
"2025/12/26","2025/12/30","3691","デジタルプラス","東証およびＰＴＳ",,"確報",0,900,13800,0,0,0,13800,0,1305000,20010000,0,0,0,20010000,,,0,0,0,73500,0,0,9.8,66.9,5.3,9.8,0,0,0
"2025/12/26","2025/12/30","3692","ＦＦＲＩセキュ","東証およびＰＴＳ",,"確報",7900,5400,267400,0,0,367900,-100500,57828000,39528000,1957368000,0,0,2693028000,-735660000,,,0,0,23841000,0,0,33111000,93.1,57.8,31.7,40.9,0,1672.5,3345.1
"2025/12/26","2025/12/30","3694","オプティム","東証およびＰＴＳ",,"確報",700,1300,52500,100,700,52500,0,359100,666900,26932500,51300,359100,26932500,0,,,0,0,318600,0,0,318600,61.6,38.4,33.5,35.8,378.6,155.9,220.8
"2025/12/26","2025/12/30","3695","ＧＭＯ－ＰＰ","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,209500,0,1466500,0,0,0,1466500,,,0,0,0,48000,0,0,15,10,30,15,0,0,0
"2025/12/26","2025/12/30","3696","セレス","東証およびＰＴＳ",,"確報",69700,66700,148900,18700,100,170500,-21600,146370000,140070000,312690000,39270000,210000,358050000,-45360000,,,0,0,0,2188500,2278500,0,14,7.9,7.5,7.7,39.4,179.3,64.7
"2025/12/26","2025/12/30","3697","ＳＨＩＦＴ","東証およびＰＴＳ",,"確報",31500,1500,584600,0,14700,0,584600,31862250,1517250,591322900,0,14869050,0,591322900,,,0,0,0,7487100,198450,0,15.1,13.3,20.7,16.2,1,1,1
"2025/12/26","2025/12/30","3698","ＣＲＩ・ミドルウェア","東証およびＰＴＳ",,"確報",0,200,4000,0,1300,0,4000,0,232800,4656000,0,1513200,0,4656000,,,0,0,0,88200,27300,0,6.7,44.1,3.9,7.2,0,2.6,5.1
"2025/12/26","2025/12/30","369A","エータイ","東証およびＰＴＳ",,"確報",0,1100,5800,0,0,0,5800,0,3657500,19285000,0,0,0,19285000,,,0,0,862500,0,0,0,30.3,174.5,16.6,30.3,0,0,0
"2025/12/26","2025/12/30","3708","特種東海製紙","東証およびＰＴＳ",,"確報",1800,0,3000,200,1200,3500,-500,2844000,0,4740000,316000,1896000,5530000,-790000,,,0,0,0,6000,22500,0,4.6,2,1.9,1.9,38,12,18.2
"2025/12/26","2025/12/30","3710","ジョルダン","東証およびＰＴＳ",,"確報",100,200,900,0,300,700,200,56800,113600,511200,0,170400,397600,113600,,,0,0,0,3000,3000,0,13.1,15.7,15.7,15.7,15,9,11.3
"2025/12/26","2025/12/30","3712","情報企画","東証およびＰＴＳ",,"確報",0,100,0,300,100,1100,-1100,0,635000,0,1905000,635000,6985000,-6985000,,,0,0,0,7000,63000,0,6.9,1,1,1,6.8,9,7.7
"2025/12/26","2025/12/30","3719","ＡＩストーム","東証およびＰＴＳ",,"確報",1000,15000,148300,0,0,0,148300,254000,3810000,37668200,0,0,0,37668200,,,0,0,0,1298400,0,0,2.7,5.2,1.9,2.7,0,0,0
"2025/12/26","2025/12/30","3723","日本ファルコム","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,3292000,0,0,0,3292000,,,0,0,102000,0,0,0,200,0,100,200,0,0,0
"2025/12/26","2025/12/30","3726","フォーシーズＨＤ","東証およびＰＴＳ",,"確報",0,200,104400,0,0,0,104400,0,102400,53452800,0,0,0,53452800,,,0,0,0,627600,0,0,336.8,1044.2,200.8,336.8,0,0,0
"2025/12/26","2025/12/30","3727","アプリックス","東証およびＰＴＳ",,"確報",0,400,53200,0,0,0,53200,0,65600,8724800,0,0,0,8724800,,,0,0,214400,0,0,0,6.9,34.3,3.9,6.9,0,0,0
"2025/12/26","2025/12/30","372A","レント","東証およびＰＴＳ",,"確報",100,500,3300,0,0,0,3300,552000,2760000,18216000,0,0,0,18216000,,,0,0,74000,0,0,0,8.7,28.3,5.2,8.7,0,0,0
"2025/12/26","2025/12/30","3733","ソフトウェアサビス","東証およびＰＴＳ",,"確報",0,500,1500,0,100,7400,-5900,0,6775000,20325000,0,1355000,100270000,-79945000,,,0,0,0,560000,2100000,0,67,49,9.8,16.3,371,371,371
"2025/12/26","2025/12/30","373A","リップス","東証およびＰＴＳ",,"確報",0,0,10100,0,0,0,10100,0,0,18452700,0,0,0,18452700,,,0,0,151500,0,0,0,103.2,103.2,103.2,103.2,0,0,0
"2025/12/26","2025/12/30","3741","セック","東証およびＰＴＳ",,"確報",3400,3600,50100,0,200,50100,0,10863000,11502000,160069500,0,639000,160069500,0,,,0,0,0,5533000,5533000,0,15.5,8.2,21.9,11.9,12,152.1,22.3
"2025/12/26","2025/12/30","3744","サイオス","東証およびＰＴＳ",,"確報",0,0,4700,72200,8800,117400,-112700,0,0,2434600,37399600,4558400,60813200,-58378600,,,0,0,0,18800,216000,0,6.5,415,3.3,6.6,3.7,26.1,6.5
"2025/12/26","2025/12/30","3747","インタートレード","東証およびＰＴＳ",,"確報",4400,1900,101700,1100,0,65400,36300,3022800,1305300,69867900,755700,0,44929800,24938100,,,0,0,0,1488000,964500,0,77.4,47.2,78,58.8,141.3,154.8,147.7
"2025/12/26","2025/12/30","3750","ＡＤＲ１２０Ｓ","東証およびＰＴＳ",,"確報",200,0,400,0,0,0,400,162000,0,324000,0,0,0,324000,,,0,0,0,600,0,0,0.9,5,0.5,0.9,0,0,0
"2025/12/26","2025/12/30","3753","フライト","東証およびＰＴＳ",,"確報",2500,5200,62500,0,0,0,62500,377500,785200,9437500,0,0,0,9437500,,,0,0,0,130400,0,0,13.8,8.4,38.3,13.8,0,0,0
"2025/12/26","2025/12/30","3758","アエリア","東証およびＰＴＳ",,"確報",2200,2400,93200,5600,2700,20000,73200,620400,676800,26282400,1579200,761400,5640000,20642400,,,0,0,0,934000,171000,0,34.4,40.1,56.1,46.8,16,15,15.5
"2025/12/26","2025/12/30","3760","ケイブ","東証およびＰＴＳ",,"確報",200,0,12700,0,0,0,12700,143400,0,9105900,0,0,0,9105900,,,0,0,137500,0,0,0,7.9,40.8,4.4,7.9,0,0,0
"2025/12/26","2025/12/30","3762","テクマトリックス","東証およびＰＴＳ",,"確報",700,1800,11000,1200,3500,16300,-5300,1667400,4287600,26202000,2858400,8337000,38826600,-12624600,,,0,0,302500,0,0,465000,11,10.2,11.7,10.9,9,14.6,11.1
"2025/12/26","2025/12/30","3763","プロシップ","東証およびＰＴＳ",,"確報",100,0,4300,0,0,0,4300,171000,0,7353000,0,0,0,7353000,,,0,0,0,37800,0,0,19.7,24.1,16.7,19.7,0,0,0
"2025/12/26","2025/12/30","3765","ガンホー・オンライン","東証およびＰＴＳ",,"確報",200,26200,19100,300,0,51600,-32500,505400,66207400,48265700,758100,0,130393200,-82127500,,,0,0,2976600,0,0,3385800,16.1,15.1,5,7.5,74.3,315.6,120.2
"2025/12/26","2025/12/30","3766","システムズ・デザイン","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,384000,0,0,0,384000,,,0,0,1200,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","3768","リスクモンスター","東証およびＰＴＳ",,"確報",0,0,400,0,0,400,0,0,0,205600,0,0,205600,0,,,0,0,800,0,0,800,0.8,17,0.2,0.4,17,0,34
"2025/12/26","2025/12/30","3769","ＧＭＯペイメント","東証およびＰＴＳ",,"確報",1500,600,8400,300,3100,8400,0,14991000,5996400,83949600,2998200,30981400,83949600,0,,,0,0,97500,0,0,145600,7.1,6.2,7.7,6.9,7.1,7.5,7.3
"2025/12/26","2025/12/30","376A","米債７－１０ヘ有７５","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","3771","システムリサーチ","東証およびＰＴＳ",,"確報",0,200,28000,100,0,13700,14300,0,406800,56952000,203400,0,27865800,29086200,,,0,0,0,366600,176800,0,47.1,281,19.8,37,55.8,0,111.5
"2025/12/26","2025/12/30","3772","ウェルスマネジメント","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,982800,0,0,0,982800,,,0,0,5400,0,0,0,13,17.3,10.4,13,0,0,0
"2025/12/26","2025/12/30","3773","アドバンストメディア","東証およびＰＴＳ",,"確報",0,2100,116000,5000,300,69700,46300,0,2320500,128180000,5525000,331500,77018500,51161500,,,0,0,0,1181000,650000,0,76.9,221.1,74.6,111.6,30.7,120.5,48.9
"2025/12/26","2025/12/30","3774","インターネットイニシ","東証およびＰＴＳ",,"確報",0,200,9300,0,0,700,8600,0,556600,25881900,0,0,1948100,23933800,,,0,0,0,114000,8400,0,37.2,67.6,52.6,59.1,3.2,14.5,5.3
"2025/12/26","2025/12/30","3776","ブロードバンドタワー","東証およびＰＴＳ",,"確報",13700,0,105200,0,0,0,105200,2561900,0,19672400,0,0,0,19672400,,,0,0,0,640500,0,0,17.5,13,26.6,17.5,0,0,0
"2025/12/26","2025/12/30","3777","環境フレンドリー","東証およびＰＴＳ",,"確報",6000,44100,864800,0,0,0,864800,276000,2028600,39780800,0,0,0,39780800,,,0,0,0,1805800,0,0,44.9,59.5,36,44.9,0,0,0
"2025/12/26","2025/12/30","3778","さくらインターネット","東証およびＰＴＳ",,"確報",16900,33100,509200,14700,39700,1325900,-816700,47556600,93143400,1432888800,41365800,111715800,3731082600,-2298193800,,,0,0,0,32574800,83755800,0,49.5,40.2,30.9,34.9,126.9,38.4,59
"2025/12/26","2025/12/30","3779","Ｊ・エスコムＨＤ","東証およびＰＴＳ",,"確報",0,0,63100,0,0,0,63100,0,0,9843600,0,0,0,9843600,,,0,0,0,126200,0,0,113.7,78.2,208.5,113.7,0,0,0
"2025/12/26","2025/12/30","3787","テクノマセマティカル","東証およびＰＴＳ",,"確報",0,100,1500,0,0,0,1500,0,58800,882000,0,0,0,882000,,,0,0,0,19200,0,0,4.8,7,3.7,4.8,0,0,0
"2025/12/26","2025/12/30","3788","ＧＭＯＧＳＨＤ","東証およびＰＴＳ",,"確報",1100,800,11000,300,0,11000,0,2671900,1943200,26719000,728700,0,26719000,0,,,0,0,171200,0,0,171200,9.7,10.3,3.9,5.6,109,21,35.2
"2025/12/26","2025/12/30","378A","ヒット","東証およびＰＴＳ",,"確報",800,600,8400,0,0,0,8400,1589600,1192200,16690800,0,0,0,16690800,,,0,0,369000,0,0,0,7.8,34.1,4.4,7.8,0,0,0
"2025/12/26","2025/12/30","3791","ＩＧポート","東証およびＰＴＳ",,"確報",2700,1600,91900,1700,600,91900,0,3577500,2120000,121767500,2252500,795000,121767500,0,,,0,0,0,2088400,2088400,0,38.6,24.1,28.4,26.1,60.5,96.6,74.4
"2025/12/26","2025/12/30","3793","ドリコム","東証およびＰＴＳ",,"確報",4300,26600,735000,600,200,292700,442300,1702800,10533600,291060000,237600,79200,115909200,175150800,,,0,0,0,13631400,5261400,0,149.8,181.3,105.6,133.5,352.1,157.3,217.5
"2025/12/26","2025/12/30","3796","いい生活","東証およびＰＴＳ",,"確報",600,0,3800,600,0,3800,0,305400,0,1934200,305400,0,1934200,0,,,0,0,9600,0,0,9600,11.1,13,8.1,10,17.7,9.8,12.6
"2025/12/26","2025/12/30","3798","ＵＬＳグループ","東証およびＰＴＳ",,"確報",200,1600,18500,0,0,0,18500,132400,1059200,12247000,0,0,0,12247000,,,0,0,199000,0,0,0,3,12.6,1.7,3,0,0,0
"2025/12/26","2025/12/30","3799","キーウェアソリュショ","東証およびＰＴＳ",,"確報",0,0,100,800,800,10600,-10500,0,0,123800,990400,990400,13122800,-12999000,,,0,0,700,0,0,74200,3.9,0,0,0.1,10,26,14.5
"2025/12/26","2025/12/30","379A","ＧＸＳＰＸプロテクト","東証およびＰＴＳ",,"確報",1,0,1,0,0,0,1,1260,0,1260,0,0,0,1260,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/26","2025/12/30","3800","ユニリタ","東証およびＰＴＳ",,"確報",100,100,300,0,0,0,300,198600,198600,595800,0,0,0,595800,,,0,0,0,0,0,0,1.2,2.5,0.8,1.2,0,0,0
"2025/12/26","2025/12/30","3802","エコミック","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,45300,0,0,0,45300,,,0,0,0,200,0,0,0.3,6,0.1,0.3,0,0,0
"2025/12/26","2025/12/30","3803","イメージ情報開発","東証およびＰＴＳ",,"確報",0,300,7600,0,0,0,7600,0,159600,4043200,0,0,0,4043200,,,0,0,0,165900,0,0,25.3,19.9,34.5,25.3,0,0,0
"2025/12/26","2025/12/30","3804","システム　ディ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.7,4,0.4,0.7,0,0,0
"2025/12/26","2025/12/30","3807","フィスコ","東証およびＰＴＳ",,"確報",177700,175800,404800,7300,8400,404800,0,20435500,20217000,46552000,839500,966000,46552000,0,,,0,0,0,805800,811800,0,5.1,2.6,2.6,2.6,183.4,80.3,111.7
"2025/12/26","2025/12/30","380A","ＧＸチャイナテック","東証およびＰＴＳ",,"確報",0,0,100,0,78,0,100,0,0,115100,0,89778,0,115100,,,0,0,700,0,0,546,5.7,0,0,0,3,1.3,1.8
"2025/12/26","2025/12/30","3810","サイバーステップＨＤ","東証およびＰＴＳ",,"確報",10000,800,290400,0,0,0,290400,3240000,259200,94089600,0,0,0,94089600,,,0,0,0,1968400,0,0,51.4,46.6,57.4,51.4,0,0,0
"2025/12/26","2025/12/30","3815","メディア工房","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,51000,0,0,0,51000,,,0,0,500,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","3816","大和コンピューター","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1659000,0,0,0,1659000,,,0,0,12000,0,0,0,3.6,24.3,1.9,3.6,0,0,0
"2025/12/26","2025/12/30","3817","ＳＲＡＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,100,800,0,0,4743000,0,0,527000,4216000,,,0,0,27000,0,0,3000,9.4,8.2,13.7,10.3,6,6,6
"2025/12/26","2025/12/30","381A","ｉＦ米国債３５Ｈ無","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証およびＰＴＳ",,"確報",8400,0,461700,0,0,0,461700,386400,0,21238200,0,0,0,21238200,,,0,0,0,906600,0,0,62.8,43.4,113.5,62.8,0,0,0
"2025/12/26","2025/12/30","3825","リミックスポイント","東証およびＰＴＳ",,"確報",74800,1800,2170700,0,0,0,2170700,19298400,464400,560040600,0,0,0,560040600,,,0,0,0,2097700,0,0,82.5,44.9,511.9,82.5,0,0,0
"2025/12/26","2025/12/30","3826","システムインテグレタ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,2600,0,0,0,1133600,0,0,1133600,0,,,0,0,0,13000,13000,0,4.7,13.3,1.3,2.4,0,133,266
"2025/12/26","2025/12/30","382A","ｉＦ米国債３５Ｈ有","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","3834","朝日ネット","東証およびＰＴＳ",,"確報",0,0,7500,0,100,3400,4100,0,0,5302500,0,70700,2403800,2898700,,,0,0,22500,0,0,10500,34.1,374,187,249.3,5.3,138,10.2
"2025/12/26","2025/12/30","3835","ｅＢＡＳＥ","東証およびＰＴＳ",,"確報",1300,53200,33200,0,600,121500,-88300,574600,23514400,14674400,0,265200,53703000,-39028600,,,0,0,0,85100,122100,0,6.4,2.3,2.1,2.2,61.7,271.9,100.5
"2025/12/26","2025/12/30","3836","アバントグループ","東証およびＰＴＳ",,"確報",100,900,11500,0,800,11500,0,179400,1614600,20631000,0,1435200,20631000,0,,,0,0,270600,0,0,270600,20.8,14.3,13.3,13.8,47.2,38.4,42.3
"2025/12/26","2025/12/30","3837","アドソル日進","東証およびＰＴＳ",,"確報",1700,0,16000,2800,0,9500,6500,2822000,0,26560000,4648000,0,15770000,10790000,,,0,0,572000,0,0,268000,8.2,15.5,7.2,9.8,4.3,12.2,6.4
"2025/12/26","2025/12/30","3839","ＯＤＫソリューション","東証およびＰＴＳ",,"確報",100,0,1500,100,0,1500,0,62500,0,937500,62500,0,937500,0,,,0,0,0,0,0,0,15.3,8.7,20.3,12.2,12.2,61,20.3
"2025/12/26","2025/12/30","383A","ＭＸＳＳＰ５００均等","東証およびＰＴＳ",,"確報",0,0,5,0,0,0,5,0,0,11600,0,0,0,11600,,,0,0,0,10,0,0,0,0,0,0,0,0,0
"2025/12/26","2025/12/30","3840","パス","東証およびＰＴＳ",,"確報",0,0,30700,0,0,0,30700,0,0,1842000,0,0,0,1842000,,,0,0,30700,0,0,0,437.7,1532,255.3,437.7,0,0,0
"2025/12/26","2025/12/30","3841","ジーダット","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,4179200,0,0,0,4179200,,,0,0,115200,0,0,0,64.4,161,40.3,64.4,0,0,0
"2025/12/26","2025/12/30","3842","ネクストジェン","東証およびＰＴＳ",,"確報",200,0,2300,0,0,0,2300,202800,0,2332200,0,0,0,2332200,,,0,0,23100,0,0,0,9.7,53.5,5.4,9.7,0,0,0
"2025/12/26","2025/12/30","3843","フリービット","東証およびＰＴＳ",,"確報",0,200,2100,200,0,900,1200,0,332200,3488100,332200,0,1494900,1993200,,,0,0,16100,0,0,4900,0.4,56.5,0.2,0.3,3.3,30,6
"2025/12/26","2025/12/30","3844","コムチュア","東証およびＰＴＳ",,"確報",25500,1100,32200,27100,500,32200,0,43885500,1893100,55416200,46639100,860500,55416200,0,,,0,0,0,7800,5600,0,3.8,2.3,24.7,4.2,1.8,26.7,3.4
"2025/12/26","2025/12/30","3845","アイフリークモバイル","東証およびＰＴＳ",,"確報",600,0,8300,0,0,0,8300,144600,0,2000300,0,0,0,2000300,,,0,0,0,38500,0,0,34.4,18.9,189,34.4,0,0,0
