"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/19","2026/01/21","149A","シンカ","東証およびＰＴＳ",,"確報",400,0,1100,0,0,0,1100,335600,0,922900,0,0,0,922900,,,0,0,17500,0,0,0,15.6,9.8,39,15.6,0,0,0
"2026/01/19","2026/01/21","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,321600,0,0,0,321600,,,0,0,0,2400,0,0,39,39,39,39,0,0,0
"2026/01/19","2026/01/21","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",62600,9700,497800,11200,0,569600,-71800,39312800,6091600,312618400,7033600,0,357708800,-45090400,,,0,0,0,7118400,8934400,0,44.4,17.1,30.6,22,144.4,605.7,233.1
"2026/01/19","2026/01/21","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",8200,5800,264900,4700,100,31300,233600,25994000,18386000,839733000,14899000,317000,99221000,740512000,,,0,0,28875000,0,0,2937000,18.3,10.5,56.5,17.8,25.5,22.1,23.7
"2026/01/19","2026/01/21","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",3700,800,48700,0,800,6400,42300,5302100,1146400,69787100,0,1146400,9171200,60615900,,,0,0,0,45800,7200,0,18.1,21,24.3,22.5,497,4.8,9.6
"2026/01/19","2026/01/21","151A","ダイブ","東証およびＰＴＳ",,"確報",0,500,14300,0,0,0,14300,0,360000,10296000,0,0,0,10296000,,,0,0,0,251600,0,0,164,738,92.3,164,0,0,0
"2026/01/19","2026/01/21","153A","カウリス","東証およびＰＴＳ",,"確報",0,13600,56400,2700,0,97600,-41200,0,17054400,70725600,3385800,0,122390400,-51664800,,,0,0,0,1120000,1518400,0,18.5,14.5,8,10.3,31.7,45.3,37.3
"2026/01/19","2026/01/21","1540","純金信託","東証およびＰＴＳ",,"確報",7694,1214,108225,0,0,0,108225,173038060,27302860,2433980250,0,0,0,2433980250,,,0,0,19331550,0,0,0,20.6,30.9,43.3,36.1,0,3,6
"2026/01/19","2026/01/21","1541","純プラ信","東証およびＰＴＳ",,"確報",1909,154,52803,0,0,0,52803,21714875,1751750,600634125,0,0,0,600634125,,,0,0,255240,0,0,0,13.3,10.4,19,13.4,1,0.2,0.3
"2026/01/19","2026/01/21","1542","純銀信託","東証およびＰＴＳ",,"確報",553,570,38658,10,385,577,38081,24514490,25268100,1713709140,443300,17067050,25578410,1688130730,,,0,0,51437750,0,0,1266160,9.7,8.6,12.2,10.1,3,4.4,3.6
"2026/01/19","2026/01/21","1543","純パラ信","東証およびＰＴＳ",,"確報",3,25,810,0,0,0,810,248010,2066750,66962700,0,0,0,66962700,,,0,0,848640,0,0,0,24.5,15.2,63.9,24.5,0,0,0
"2026/01/19","2026/01/21","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",500,2132,3289,10935,265,20431,-17142,20100000,85706400,132217800,439587000,10653000,821326200,-689108400,,,0,0,0,4232060,8394460,0,7.8,10.8,4.6,6.5,5.7,16.8,8.5
"2026/01/19","2026/01/21","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,114,188,8,17,293,-105,0,8591040,14167680,602880,1281120,22080480,-7912800,,,0,0,0,314080,314080,0,13.7,13.1,7.7,9.7,32.6,15.7,21.2
"2026/01/19","2026/01/21","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",3311,0,3381,50,40497,1152,2229,38953915,0,39777465,588250,476447205,13553280,26224185,,,0,0,0,19950,11855715,0,1.3,2.3,3.9,2.9,1.2,1.2,1.2
"2026/01/19","2026/01/21","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,43902,0,0,43902,0,,,0,0,0,570,570,0,28,28,28,28,28,28,28
"2026/01/19","2026/01/21","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",1485,0,1705,0,3773,1264,441,9088200,0,10434600,0,23090760,7735680,2698920,,,0,0,0,31680,725328,0,2.5,2.2,2.9,2.5,2.5,2.6,2.6
"2026/01/19","2026/01/21","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,55,8,33,0,65,-57,0,139205,20248,83523,0,164515,-144267,,,0,0,0,1827,928,0,3.8,10.3,4.6,6.3,3.8,2.6,3.1
"2026/01/19","2026/01/21","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",7,0,135,0,0,0,135,758800,0,14634000,0,0,0,14634000,,,0,0,0,204800,0,0,30,17.4,107.5,30,0,0,0
"2026/01/19","2026/01/21","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3939,0,0,0,3939,,,0,0,14,0,0,0,1.2,1.2,1.2,1.2,0,0,0
"2026/01/19","2026/01/21","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",5900,5700,96500,300,100,96500,0,7758500,7495500,126897500,394500,131500,126897500,0,,,0,0,0,3948300,3948300,0,50.5,42,26.9,32.8,542.6,61,109.7
"2026/01/19","2026/01/21","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,24,0,0,24,0,0,0,156456,0,0,156456,0,0,,,0,0,0,744,744,0,2.1,3.1,1.9,2.3,1.8,1.8,1.8
"2026/01/19","2026/01/21","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",260,85,2990,173,123,292,2698,608400,198900,6996600,404820,287820,683280,6313320,,,0,0,126675,0,0,10890,9.5,8.3,23.2,12.3,4.3,2.7,3.3
"2026/01/19","2026/01/21","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,0,2,0,0,0,2,0,0,109340,0,0,0,109340,,,0,0,0,60,0,0,2,2.3,2.3,2.3,1.8,1.8,1.8
"2026/01/19","2026/01/21","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",447840,53050,1132730,10,42890,1132730,0,366960096,43469170,928158962,8194,35144066,928158962,0,,,0,0,0,1180704,1880976,0,7.4,3.5,6.1,4.4,11.9,27.6,16.6
"2026/01/19","2026/01/21","1569","トピックスインバース","東証およびＰＴＳ",,"確報",36140,3040,37590,0,0,6110,31480,31058716,2612576,32304846,0,0,5250934,27053912,,,0,0,8531,0,0,11609,3.9,1.6,9.2,2.7,30.2,59.9,40.2
"2026/01/19","2026/01/21","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",200,800,12000,1300,100,1300,10700,182600,730400,10956000,1186900,91300,1186900,9769100,,,0,0,302400,0,0,2400,11.2,12.5,13.3,12.8,1,7.5,1.8
"2026/01/19","2026/01/21","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",17203,92910,267388,13079,146455,311905,-44517,837270010,4521929700,13013773960,636554930,7127964850,15180416350,-2166642390,,,0,0,0,236735550,307243890,0,6.3,5.2,7.4,6.1,7.2,5.8,6.4
"2026/01/19","2026/01/21","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",2440,1000,230374,116,0,229,230145,951600,390000,89845860,45240,0,89310,89756550,,,0,0,686802,0,0,339,11.5,108.3,6.1,11.6,4,1.9,2.6
"2026/01/19","2026/01/21","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",10,0,10,0,0,0,10,83380,0,83380,0,0,0,83380,,,0,0,0,0,0,0,0.5,1,0.3,0.5,0,0,0
"2026/01/19","2026/01/21","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,0,720,50,0,1190,-470,157000,0,5652000,392500,0,9341500,-3689500,,,0,0,47600,0,0,77520,38.1,89.4,12.8,22.4,56.2,187.3,86.5
"2026/01/19","2026/01/21","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,6,33,0,0,0,33,0,315660,1736130,0,0,0,1736130,,,0,0,0,6630,0,0,3.1,4.2,6.2,5,1,1,1
"2026/01/19","2026/01/21","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,0,2170,1,79,2378,-208,0,0,9285430,4279,338041,10175462,-890032,,,0,0,0,58590,66312,0,39.4,32.7,57.8,41.8,117.1,22.4,37.7
"2026/01/19","2026/01/21","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",295980,121500,371630,440,371900,234810,136820,154915932,63593100,194511142,230296,194652460,122899554,71611588,,,0,0,0,1518055,4668279,0,1.8,1.2,1.3,1.2,9,3.6,5.1
"2026/01/19","2026/01/21","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",900,100,23200,0,0,0,23200,902700,100300,23269600,0,0,0,23269600,,,0,0,0,1030400,0,0,14.6,13.4,16,14.6,0,0,0
"2026/01/19","2026/01/21","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,610,28580,1510,0,24240,4340,0,631960,29608880,1564360,0,25112640,4496240,,,0,0,204330,0,0,159110,7.6,12.6,3.3,5.2,16.3,24.9,19.7
"2026/01/19","2026/01/21","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,10,-10,0,0,0,0,0,24475,-24475,,,0,0,0,0,0,225,6,0,0,0,3,0,6
"2026/01/19","2026/01/21","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,160,0,1,418,-258,0,0,5280000,0,33000,13794000,-8514000,,,0,0,0,14400,37710,0,42.8,18,11.4,14,0,190.5,381.1
"2026/01/19","2026/01/21","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,115140,0,0,115140,0,,,0,0,0,0,0,0,2.2,2,2,2,2.5,2.5,2.5
"2026/01/19","2026/01/21","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,23,0,0,27,-4,0,0,778090,0,0,913410,-135320,,,0,0,0,2300,2700,0,1.1,4.9,5.1,5,1,1,1
"2026/01/19","2026/01/21","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",100,0,1130,0,0,80,1050,209150,0,2363395,0,0,167320,2196075,,,0,0,0,11330,880,0,1,2.2,2.3,2.2,1,1,1
"2026/01/19","2026/01/21","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.5,3,1,1.5,1,0.3,0.5
"2026/01/19","2026/01/21","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,50,670,40,0,40,630,0,105700,1416380,84560,0,84560,1331820,,,0,0,0,10080,0,0,28.6,32.5,65,43.3,1.3,1.3,1.3
"2026/01/19","2026/01/21","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,21,2,0,0,2,0,0,701190,66780,0,0,66780,0,,,0,0,0,2070,180,0,1.5,1.4,1.1,1.3,4,0,8
"2026/01/19","2026/01/21","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",800,10400,156000,0,500,800,155200,2560000,33280000,499200000,0,1600000,2560000,496640000,,,0,0,828000,0,0,6500,14.1,22.8,12,15.8,4.8,2.1,3
"2026/01/19","2026/01/21","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,900,6000,0,0,0,6000,0,2317500,15450000,0,0,0,15450000,,,0,0,0,144900,0,0,23.5,25.3,21.9,23.5,0,0,0
"2026/01/19","2026/01/21","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",1500,7530,137980,1000,0,76200,61780,916500,4600830,84305780,611000,0,46558200,37747580,,,0,0,0,417629,218080,0,28.6,25.7,34.9,29.6,28.2,25.9,27
"2026/01/19","2026/01/21","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",122,8,123,0,3,20,103,5230140,342960,5273010,0,128610,857400,4415610,,,0,0,5040,0,0,12880,2.6,1.2,7.5,2.1,34.3,2.4,4.5
"2026/01/19","2026/01/21","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,10,32,0,4,24,8,0,321000,1027200,0,128400,770400,256800,,,0,0,0,4620,3080,0,17.8,0,9.2,18.3,12.1,27.3,16.8
"2026/01/19","2026/01/21","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,0,13,0,0,13,0,0,0,613990,0,0,613990,0,,,0,0,0,390,390,0,66,66,66,66,66,66,66
"2026/01/19","2026/01/21","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3,0,0,0,8.5,1.8,3
"2026/01/19","2026/01/21","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",1,0,64,0,36,0,64,30100,0,1926400,0,1083600,0,1926400,,,0,0,0,15120,8640,0,18.8,167.5,25.8,44.7,0,4,8
"2026/01/19","2026/01/21","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",5,20,44,0,15,44,0,193200,772800,1700160,0,579600,1700160,0,,,0,0,0,23010,23010,0,4.9,3.3,3.1,3.2,7.8,7.4,7.6
"2026/01/19","2026/01/21","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,12,21,0,24,9,12,0,588600,1030050,0,1177200,441450,588600,,,0,0,0,2640,2640,0,5.8,223.5,3.1,6.2,4.8,4.6,4.7
"2026/01/19","2026/01/21","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",8,9,33,0,1,33,0,684320,769860,2822820,0,85540,2822820,0,,,0,0,30600,0,0,30600,8,5.2,6.8,5.9,17.9,7.8,10.9
"2026/01/19","2026/01/21","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,23,2,0,9,34,-32,0,1204510,104740,0,471330,1780580,-1675840,,,0,0,0,8000,13760,0,5,6.1,2.8,3.8,6.7,6.5,6.6
"2026/01/19","2026/01/21","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,3,0,0,0,3,0,0,126660,0,0,0,126660,,,0,0,0,60,0,0,13,6.5,0,13,0,0,0
"2026/01/19","2026/01/21","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,12,34,0,0,0,34,0,140880,399160,0,0,0,399160,,,0,0,4370,0,0,0,22.1,0,11.1,22.1,0,0,0
"2026/01/19","2026/01/21","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",3,15,98,0,0,158,-60,63330,316650,2068780,0,0,3335380,-1266600,,,0,0,3300,0,0,4740,5.6,2.9,2.3,2.5,787,0,1574
"2026/01/19","2026/01/21","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,3,191,0,9,0,191,0,378900,24123300,0,1136700,0,24123300,,,0,0,0,174600,8100,0,8,4.7,227.7,9.2,2.6,1.6,2
"2026/01/19","2026/01/21","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",13,9,14,0,1,14,0,489190,338670,526820,0,37630,526820,0,,,0,0,6700,0,0,10050,3.3,1.6,1.3,1.5,9.8,6.3,7.7
"2026/01/19","2026/01/21","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",7,0,60,1,0,1,59,230020,0,1971600,32860,0,32860,1938740,,,0,0,0,6890,0,0,12.7,13.2,12.7,12.9,1,0,2
"2026/01/19","2026/01/21","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,1,6,0,0,0,6,0,36390,218340,0,0,0,218340,,,0,0,0,770,0,0,3.7,8.2,3.8,5.2,5.8,1.6,2.5
"2026/01/19","2026/01/21","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,0,2,0,0,2,0,0,0,110220,0,0,110220,0,,,0,0,0,1040,1040,0,3.4,3,2.4,2.7,6,4,4.8
"2026/01/19","2026/01/21","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,100,1470,0,0,0,1470,0,287600,4227720,0,0,0,4227720,,,0,0,0,34540,0,0,24.5,39.3,17.8,24.5,0,0,0
"2026/01/19","2026/01/21","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/19","2026/01/21","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,1400,-1400,0,0,0,0,0,6633200,-6633200,,,0,0,0,0,26600,0,14.2,0,0,0,7.2,651,14.2
"2026/01/19","2026/01/21","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",10,6480,69000,70,1020,35240,33760,7850,5086800,54165000,54950,800700,27663400,26501600,,,0,0,0,882999,423423,0,22,21.3,18.5,19.8,74.1,17.1,27.8
"2026/01/19","2026/01/21","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,10,0,0,10,0,0,0,3159,0,0,3159,0,,,0,0,0,29,29,0,1.4,1.4,1.4,1.4,1.4,1.4,1.4
"2026/01/19","2026/01/21","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,52656,0,0,0,52656,,,0,0,0,816,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,152880,0,0,0,152880,,,0,0,0,920,0,0,18,9,0,18,0,0,0
"2026/01/19","2026/01/21","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,1,0,77,53,0,0,456430,3511,0,270347,186083,,,0,0,2210,0,0,1292,157.5,0,0,0,28.8,0,57.5
"2026/01/19","2026/01/21","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,1,6,0,1,6,0,0,11975,71850,0,11975,71850,0,,,0,0,0,630,630,0,12.7,19,9.5,12.7,19,9.5,12.7
"2026/01/19","2026/01/21","1662","石油資源開発","東証およびＰＴＳ",,"確報",6800,600,219200,2900,2700,15200,204000,12988000,1146000,418672000,5539000,5157000,29032000,389640000,,,0,0,5538000,0,0,390000,8.4,7.7,12.2,9.4,6.2,2.8,3.8
"2026/01/19","2026/01/21","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",20100,11600,36500,1700,200,29500,7000,83515500,48198000,151657500,7063500,831000,122572500,29085000,,,0,0,1400000,0,0,1400000,8.4,4.6,6.2,5.3,20.3,23,21.5
"2026/01/19","2026/01/21","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",1200,9700,65400,0,0,0,65400,1078800,8720300,58794600,0,0,0,58794600,,,0,0,2217000,0,0,0,2.9,11.5,1.6,2.9,0,2,4
"2026/01/19","2026/01/21","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,4406,9976,423,279,24565,-14589,0,13596916,30785936,1305378,860994,75807590,-45021654,,,0,0,0,28764,48842,0,3.2,1.8,1.1,1.4,3.7,3.3,3.5
"2026/01/19","2026/01/21","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,70,10,0,0,0,10,0,944650,134950,0,0,0,134950,,,0,0,27600,0,0,0,1.7,1.7,1.7,1.7,0,0,0
"2026/01/19","2026/01/21","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",3160,1100,88160,0,0,0,88160,1102840,383900,30767840,0,0,0,30767840,,,0,0,0,507990,0,0,38.3,29.3,55,38.3,0,0,0
"2026/01/19","2026/01/21","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",1700,100,21800,1800,200,21800,0,5372000,316000,68888000,5688000,632000,68888000,0,,,0,0,0,303000,303000,0,23,15.3,25.3,19,21.2,47.1,29.2
"2026/01/19","2026/01/21","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",4,0,4,0,12644,0,4,29928,0,29928,0,94602408,0,29928,,,0,0,0,0,2313852,0,1,1,0,2,1,1,1
"2026/01/19","2026/01/21","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,2172,56,0,2172,56,0,0,6305316,162568,0,6305316,162568,0,,,0,0,0,138136,138136,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1
"2026/01/19","2026/01/21","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","168A","イタミアート","東証およびＰＴＳ",,"確報",6200,0,14700,0,0,0,14700,10149400,0,24063900,0,0,0,24063900,,,0,0,0,459000,0,0,6.1,3.5,22.5,6.1,0,0,0
"2026/01/19","2026/01/21","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,33684000,0,0,0,33684000,,,0,0,124000,0,0,0,194,97,0,194,0,0,0
"2026/01/19","2026/01/21","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3031600,0,0,0,3031600,,,0,0,37400,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/19","2026/01/21","1698","上場配当","東証およびＰＴＳ",,"確報",0,0,360,0,0,0,360,0,0,1440000,0,0,0,1440000,,,0,0,0,4680,0,0,5.9,3,129.3,5.9,0,0,0
"2026/01/19","2026/01/21","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",4950,1000,7740,2390,1480,56760,-49020,1971585,398300,3082842,951937,589484,22607508,-19524666,,,0,0,1895,0,0,27925,4.1,2.3,1.3,1.7,3.6,8.6,5.1
"2026/01/19","2026/01/21","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",10,0,20,0,0,0,20,27900,0,55800,0,0,0,55800,,,0,0,180,0,0,0,4,2,0,4,0,0,0
"2026/01/19","2026/01/21","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",0,0,22200,0,0,0,22200,0,0,5860800,0,0,0,5860800,,,0,0,199800,0,0,0,28.6,42.9,21.4,28.6,0,0,0
"2026/01/19","2026/01/21","1716","第一カッター興業","東証およびＰＴＳ",,"確報",500,0,107900,0,800,2400,105500,702000,0,151491600,0,1123200,3369600,148122000,,,0,0,0,644400,19200,0,326.3,896.5,896.5,896.5,56,8.8,15.3
"2026/01/19","2026/01/21","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",0,0,9500,0,0,0,9500,0,0,10516500,0,0,0,10516500,,,0,0,0,66500,0,0,24.6,30.8,20.5,24.6,0,0,0
