"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/06","2026/02/10","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,0,14,0,0,0,14,0,0,130942,0,0,0,130942,,,0,0,560,0,0,0,4.6,0,4.7,9.4,0,1.5,2.9
"2026/02/06","2026/02/10","149A","シンカ","東証およびＰＴＳ",,"確報",0,200,1000,0,0,0,1000,0,154800,774000,0,0,0,774000,,,0,0,0,33600,0,0,22,18.3,27.5,22,0,0,0
"2026/02/06","2026/02/10","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,120900,0,0,0,120900,,,0,0,0,1800,0,0,6.3,12.5,4.2,6.3,0,0,0
"2026/02/06","2026/02/10","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",88800,100700,544800,1200,13100,544800,0,74325600,84285900,455997600,1004400,10964700,455997600,0,,,0,0,57340100,0,0,57340100,19.7,11.9,10.5,11.1,172.6,56.8,85.5
"2026/02/06","2026/02/10","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",80000,100,837600,2200,500,62200,775400,316000000,395000,3308520000,8690000,1975000,245690000,3062830000,,,0,0,49250500,0,0,3932500,5.7,4.8,6.1,5.4,19.7,19,19.3
"2026/02/06","2026/02/10","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1400,1200,48700,1300,0,25900,22800,2088800,1790400,72660400,1939600,0,38642800,34017600,,,0,0,0,291000,147600,0,9.2,27.6,5,8.4,5.7,1005,11.4
"2026/02/06","2026/02/10","151A","ダイブ","東証およびＰＴＳ",,"確報",0,100,13800,0,0,0,13800,0,70700,9756600,0,0,0,9756600,,,0,0,0,69500,0,0,171.5,98,686,171.5,0,0,0
"2026/02/06","2026/02/10","153A","カウリス","東証およびＰＴＳ",,"確報",6100,100,66200,3400,0,123400,-57200,7179700,117700,77917400,4001800,0,145241800,-67324400,,,0,0,0,1444800,2880000,0,32.7,12.9,18.3,15.1,44.5,2957.5,87.6
"2026/02/06","2026/02/10","1540","純金信託","東証およびＰＴＳ",,"確報",6209,31,111516,0,20,85,111431,146811805,732995,2636795820,0,472900,2009825,2634785995,,,0,0,0,47928790,47775,0,13.7,11.7,16.6,13.7,4.1,9.7,5.8
"2026/02/06","2026/02/10","1541","純プラ信","東証およびＰＴＳ",,"確報",7427,908,56385,126,701,1070,55315,72710330,8889320,552009150,1233540,6862790,10475300,541533850,,,0,0,0,38646150,1274875,0,6,9.5,46.5,15.8,2.2,1.7,1.9
"2026/02/06","2026/02/10","1542","純銀信託","東証およびＰＴＳ",,"確報",2496,670,47892,0,547,10530,37362,90355200,24254000,1733690400,0,19801400,381186000,1352504400,,,0,0,0,252441680,60701960,0,8.1,10.3,10.2,10.2,3,6.5,4.1
"2026/02/06","2026/02/10","1543","純パラ信","東証およびＰＴＳ",,"確報",2,82,645,0,0,0,645,148160,6074560,47781600,0,0,0,47781600,,,0,0,0,3240750,0,0,17.2,31.4,11.8,17.2,0,0,0
"2026/02/06","2026/02/10","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",1018,8,4668,3243,221,8184,-3516,39518760,310560,181211760,125893260,8579220,317702880,-136491120,,,0,0,0,2633760,3716640,0,7.6,6.8,7.7,7.2,5.2,16.8,7.9
"2026/02/06","2026/02/10","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",35,26,366,4,1,396,-30,2616250,1943500,27358500,299000,74750,29601000,-2242500,,,0,0,0,214200,235800,0,13,7.5,10.8,8.9,14.2,57.5,22.7
"2026/02/06","2026/02/10","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",1638,0,3506,0,111,408,3098,18894330,0,40441710,0,1280385,4706280,35735430,,,0,0,0,261520,72660,0,6.3,6.1,7.8,6.9,23.8,2.3,4.2
"2026/02/06","2026/02/10","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",3,0,8,3,0,8,0,21636,0,57696,21636,0,57696,0,,,0,0,0,430,430,0,7.1,5.3,10.7,7.1,5.3,10.7,7.1
"2026/02/06","2026/02/10","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",40,0,200,0,0,0,200,254040,0,1270200,0,0,0,1270200,,,0,0,0,20160,0,0,14.3,8.6,43,14.3,0,0,0
"2026/02/06","2026/02/10","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",1251,435,1807,0,0,1264,543,7516008,2613480,10856456,0,0,7594112,3262344,,,0,0,0,84235,107440,0,6.8,3,4.1,3.5,0,0,0
"2026/02/06","2026/02/10","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,101,0,152,11,90,2468,0,249268,0,375136,27148,222120,,,0,0,0,9300,15159,0,8.1,99,0,198,9.5,3.2,4.8
"2026/02/06","2026/02/10","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",14,0,217,0,0,0,217,1488200,0,23067100,0,0,0,23067100,,,0,0,0,274050,0,0,51.9,64.1,43.6,51.9,0,0,0
"2026/02/06","2026/02/10","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4149,0,0,0,4149,,,0,0,108,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",2500,2200,47600,300,0,47600,0,3247500,2857800,61832400,389700,0,61832400,0,,,0,0,0,2648800,2648800,0,17.5,9.1,10.7,9.8,46.2,288.9,79.7
"2026/02/06","2026/02/10","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,41,4,0,41,4,0,0,284130,27720,0,284130,27720,0,,,0,0,0,900,900,0,2.3,2.8,2.2,2.5,2,2.2,2.1
"2026/02/06","2026/02/10","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",161,437,1038,0,0,1038,0,352751,957467,2274258,0,0,2274258,0,,,0,0,0,13140,10380,0,1.5,2,2.5,2.2,5.9,0.4,0.8
"2026/02/06","2026/02/10","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",9,15,21,0,6,21,0,492480,820800,1149120,0,328320,1149120,0,,,0,0,0,540,540,0,4.3,2.9,3.5,3.2,5.7,8.6,6.9
"2026/02/06","2026/02/10","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",26570,60130,720460,60170,10,60670,659790,22220491,50286719,602520698,50320171,8363,50738321,551782377,,,0,0,15155802,0,0,10251,2.9,4,4.5,4.2,1.9,2,2
"2026/02/06","2026/02/10","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,5040,14140,0,0,6600,7540,0,4277448,12000618,0,0,5601420,6399198,,,0,0,0,193718,66660,0,18.5,39.3,8.1,13.4,0,0,0
"2026/02/06","2026/02/10","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",700,0,14900,600,1900,1500,13400,560000,0,11920000,480000,1520000,1200000,10720000,,,0,0,0,667400,131600,0,8.6,45.7,16.2,23.9,8.3,2.2,3.4
"2026/02/06","2026/02/10","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",86757,5356,249372,1785,11806,31035,218337,4310087760,266086080,12388800960,88678800,586522080,1541818800,10846982160,,,0,0,112540570,0,0,27507520,1.9,1.9,2.7,2.2,1.6,1.5,1.6
"2026/02/06","2026/02/10","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",1910,0,205977,0,818,0,205977,733440,0,79095168,0,314112,0,79095168,,,0,0,0,408134,1636,0,23.5,22.4,25,23.6,62.3,3.8,7.2
"2026/02/06","2026/02/10","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,280,3490,0,0,0,3490,0,2250080,28045640,0,0,0,28045640,,,0,0,82940,0,0,0,41.6,41.1,42.1,41.6,0,0,0
"2026/02/06","2026/02/10","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,60,1540,0,70,1030,510,156620,469860,12059740,0,548170,8065930,3993810,,,0,0,0,61620,42900,0,26.8,50.7,36.9,42.7,13.5,21.7,16.7
"2026/02/06","2026/02/10","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",22,0,224,0,0,4,220,1206920,0,12288640,0,0,219440,12069200,,,0,0,157560,0,0,3120,17.8,23.8,14.8,18.2,2.5,0,5
"2026/02/06","2026/02/10","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",501,30,774,2,0,155,619,2171334,130020,3354516,8668,0,671770,2682746,,,0,0,9696,0,0,4896,2.7,9.9,1.4,2.5,255.7,383.5,306.8
"2026/02/06","2026/02/10","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",448880,820,3158610,370,4620,39220,3119390,240285464,438946,1690803933,198061,2473086,20994466,1669809467,,,0,0,20600180,0,0,330372,6.1,4.6,11.9,6.6,2.1,1.8,2
"2026/02/06","2026/02/10","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",3200,3300,25900,0,0,0,25900,3104000,3201000,25123000,0,0,0,25123000,,,0,0,0,1248000,0,0,5,37.5,2.7,5,0,0,0
"2026/02/06","2026/02/10","1580","２２５インバース","東証およびＰＴＳ",,"確報",3770,1870,24630,2400,500,24630,0,3843515,1906465,25110285,2446800,509750,25110285,0,,,0,0,0,159110,159110,0,18,15.5,7.9,10.5,48,226.6,79.2
"2026/02/06","2026/02/10","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,160,10,-10,0,0,0,0,389920,24370,-24370,,,0,0,0,0,0,85,8.6,0,0,0,0,4.3,8.6
"2026/02/06","2026/02/10","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,3.1,0,1.5,3.1,0,0,0
"2026/02/06","2026/02/10","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",35,0,254,31,0,371,-117,1165150,0,8455660,1031990,0,12350590,-3894930,,,0,0,59130,0,0,91800,26.7,19.1,0,38.2,32.5,16.9,22.2
"2026/02/06","2026/02/10","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,116052,0,0,116052,0,,,0,0,1140,0,0,1140,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",20,20,20,0,0,20,0,682000,682000,682000,0,0,682000,0,,,0,0,6000,0,0,6000,5,2.5,2.5,2.5,0,0,0
"2026/02/06","2026/02/10","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,7050,0,0,50,7000,0,0,14396100,0,0,102100,14294000,,,0,0,0,70500,500,0,51,61.1,43.3,50.7,0,0,0
"2026/02/06","2026/02/10","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,381,0,23,0,381,0,0,788289,0,47587,0,788289,,,0,0,0,2286,138,0,6.4,0,3.2,6.4,92,4,7.7
"2026/02/06","2026/02/10","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,4,0,0,2,2,0,0,135440,0,0,67720,67720,,,0,0,1400,0,0,700,32,0,11,22,0,0,0
"2026/02/06","2026/02/10","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/02/06","2026/02/10","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",0,51300,113900,0,1800,700,113200,0,188014500,417443500,0,6597000,2565500,414878000,,,0,0,17676400,0,0,267500,6.2,8.1,6,6.9,1.9,1.3,1.6
"2026/02/06","2026/02/10","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",100,0,6800,0,0,0,6800,236500,0,16082000,0,0,0,16082000,,,0,0,0,154100,0,0,7.7,27.8,4.5,7.7,0,0,0
"2026/02/06","2026/02/10","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",4350,6410,279720,0,11330,32410,247310,2797050,4121630,179859960,0,7285190,20839630,159020330,,,0,0,4733904,0,0,734832,13.4,33.7,13.5,19.3,34.2,3.9,6.9
"2026/02/06","2026/02/10","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",2,120,36,0,0,0,36,89680,5380800,1614240,0,0,0,1614240,,,0,0,180180,0,0,0,7.4,37.8,4.1,7.4,0,0,0
"2026/02/06","2026/02/10","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",147,0,304,10,0,29,275,5316990,0,10995680,361700,0,1048930,9946750,,,0,0,120890,0,0,14630,5.5,2.5,0,5,9.6,106,17.7
"2026/02/06","2026/02/10","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",19,6,285,0,0,13,272,930430,293820,13956450,0,0,636610,13319840,,,0,0,244800,0,0,11700,11.1,12.9,9.1,10.6,0,0,0
"2026/02/06","2026/02/10","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,10,0,2,40,-30,0,0,337300,0,67460,1349200,-1011900,,,0,0,0,100,420,0,6.5,4.5,1.2,1.9,10,31.7,15.2
"2026/02/06","2026/02/10","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",33,0,284,8,0,9,275,1026630,0,8835240,248880,0,279990,8555250,,,0,0,0,160640,640,0,14,12.3,24.3,16.3,1.3,2.3,1.6
"2026/02/06","2026/02/10","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,14,47,3,22,68,-21,0,554960,1863080,118920,872080,2695520,-832440,,,0,0,51240,0,0,73080,9.1,13.6,10,11.5,5.4,15.9,8
"2026/02/06","2026/02/10","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",109,3,391,0,0,11,380,5830410,160470,20914590,0,0,588390,20326200,,,0,0,148200,0,0,5720,13.8,15,12.9,13.9,7.7,46,13.1
"2026/02/06","2026/02/10","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,7,66,0,0,6,60,0,620130,5846940,0,0,531540,5315400,,,0,0,73000,0,0,6000,14.2,10.1,46.1,16.6,6.5,6.5,6.5
"2026/02/06","2026/02/10","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,89,0,0,153,-64,0,0,4611980,0,0,7928460,-3316480,,,0,0,70310,0,0,120870,7.5,4.6,15.1,7,3.9,0,7.8
"2026/02/06","2026/02/10","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",1,1,55,0,0,55,0,38800,38800,2134000,0,0,2134000,0,,,0,0,0,6600,6600,0,6.1,3.1,55.7,5.9,3.2,167,6.3
"2026/02/06","2026/02/10","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,10,300,0,10,300,0,0,122300,3669000,0,122300,3669000,0,,,0,0,86800,0,0,86800,32.8,27.4,18.7,22.3,132.6,40.8,62.4
"2026/02/06","2026/02/10","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",60,2,81,7,0,7,74,1315200,43840,1775520,153440,0,153440,1622080,,,0,0,6900,0,0,0,4.7,4.5,5.2,4.8,1,0,2
"2026/02/06","2026/02/10","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",13,0,240,0,0,0,240,1713400,0,31632000,0,0,0,31632000,,,0,0,590200,0,0,0,22.2,24.6,24.1,24.3,0,0,0
"2026/02/06","2026/02/10","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",9,70,15,1,0,15,0,345330,2685900,575550,38370,0,575550,0,,,0,0,18240,0,0,3360,6.9,22.6,4,6.7,4.5,36,8
"2026/02/06","2026/02/10","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,13,58,0,0,0,58,0,447330,1995780,0,0,0,1995780,,,0,0,53250,0,0,0,5.9,10.5,4.7,6.5,1.6,0.5,0.8
"2026/02/06","2026/02/10","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",2,1,24,1,0,24,0,72480,36240,869760,36240,0,869760,0,,,0,0,7360,0,0,7360,8.7,5.2,27.7,8.7,5.2,27.7,8.7
"2026/02/06","2026/02/10","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",85,4,85,0,0,4,81,4866250,229000,4866250,0,0,229000,4637250,,,0,0,600,0,0,600,2,1.2,3.5,1.8,5.8,4.8,5.3
"2026/02/06","2026/02/10","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/02/06","2026/02/10","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,33,3954,0,0,0,3954,0,98670,11822460,0,0,0,11822460,,,0,0,147519,0,0,0,13.5,24.1,9.4,13.5,0,0,0
"2026/02/06","2026/02/10","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,700,0,700,-700,0,0,0,3339000,0,3339000,-3339000,,,0,0,0,0,0,0,1.4,0,0,0,1.3,1.6,1.4
"2026/02/06","2026/02/10","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",112180,5780,397700,10,10,4940,392760,86008406,4431526,304916590,7667,7667,3787498,301129092,,,0,0,0,4049070,68666,0,12.9,15.3,11.5,13.2,91.3,4.3,8.2
"2026/02/06","2026/02/10","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",14600,0,14610,0,0,0,14610,4613600,0,4616760,0,0,0,4616760,,,0,0,11,0,0,0,1.8,1.7,2,1.8,0,1,2
"2026/02/06","2026/02/10","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,6479,0,0,0,6479,,,0,0,0,122,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,20,110,0,40,0,110,0,76480,420640,0,152960,0,420640,,,0,0,0,6760,2080,0,13.4,0,31.5,63,1,1,1
"2026/02/06","2026/02/10","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,5,25,33,0,57,-32,0,17300,86500,114180,0,197220,-110720,,,0,0,0,210,168,0,2.1,1.9,2.1,2,1.4,0,2.8
"2026/02/06","2026/02/10","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",99,4,115,0,1,19,96,1163745,47020,1351825,0,11755,223345,1128480,,,0,0,600,0,0,600,4.6,4.1,3.6,3.8,47.5,95,63.3
"2026/02/06","2026/02/10","1662","石油資源開発","東証およびＰＴＳ",,"確報",338900,45100,485800,6200,600,31800,454000,694745000,92455000,995890000,12710000,1230000,65190000,930700000,,,0,0,6528000,0,0,890800,4.9,5.5,4.1,4.7,6.3,19,9.4
"2026/02/06","2026/02/10","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",2800,400,35100,2400,0,35100,0,12782000,1826000,160231500,10956000,0,160231500,0,,,0,0,7848000,0,0,7848000,4.1,2.5,2.1,2.3,26.2,23.1,24.6
"2026/02/06","2026/02/10","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",6600,0,93800,0,0,0,93800,5497800,0,78135400,0,0,0,78135400,,,0,0,0,1395200,0,0,34.8,27.3,76,40.2,1,1,1
"2026/02/06","2026/02/10","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",1255,0,2068,4780,9144,23038,-20970,4187935,0,6900916,15950860,30513528,76877806,-69976890,,,0,0,18699,0,0,630246,1.7,1.5,0.3,0.4,3.6,6.3,4.6
"2026/02/06","2026/02/10","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,60,0,0,0,60,0,0,634500,0,0,0,634500,,,0,0,0,44700,0,0,4,2,0,4,0,0,0
"2026/02/06","2026/02/10","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",6000,10240,88650,0,0,0,88650,2096400,3577856,30974310,0,0,0,30974310,,,0,0,0,139335,0,0,19.9,21.7,18.3,19.9,0,0,0
"2026/02/06","2026/02/10","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",200,2800,32000,0,2600,32000,0,630000,8820000,100800000,0,8190000,100800000,0,,,0,0,0,173000,173000,0,22.1,14.8,32.4,20.3,16.7,43.5,24.2
"2026/02/06","2026/02/10","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,29,0,0,29,0,0,0,84187,0,0,84187,0,,,0,0,0,1073,1073,0,3.8,3.9,3.8,3.8,3.9,3.8,3.8
"2026/02/06","2026/02/10","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","168A","イタミアート","東証およびＰＴＳ",,"確報",300,0,27200,0,0,0,27200,400200,0,36284800,0,0,0,36284800,,,0,0,0,591800,0,0,7.3,25.8,4.2,7.3,0,0,0
"2026/02/06","2026/02/10","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,34120500,0,0,0,34120500,,,0,0,0,404200,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,23445,0,0,0,23445,,,0,0,0,280,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3095400,0,0,0,3095400,,,0,0,36300,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","1698","上場配当","東証およびＰＴＳ",,"確報",4,0,842,0,0,0,842,16640,0,3502720,0,0,0,3502720,,,0,0,50280,0,0,0,10.3,19.4,7,10.3,0,0,0
"2026/02/06","2026/02/10","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",10,10,9390,370,70080,106210,-96820,4259,4259,3999201,157583,29847072,45234839,-41235638,,,0,0,21597,0,0,404616,4.5,8.6,8.9,8.8,4.2,4.3,4.3
"2026/02/06","2026/02/10","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",6,10,106,0,0,0,106,16980,28300,299980,0,0,0,299980,,,0,0,4620,0,0,0,19.4,25.2,15.8,19.4,0,0,0
"2026/02/06","2026/02/10","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",0,3400,19900,0,0,0,19900,0,894200,5233700,0,0,0,5233700,,,0,0,0,93200,0,0,1.4,11.9,0.8,1.4,0,0,0
